352150300;B00714A;2018-04-25 18:00;10;
352150300;B00714A;2018-04-26 04:00;8;
352150300;B00714A;2018-04-26 13:00;11;
352150300;B00714A;2018-04-26 15:00;10;
352150300;B00714A;2018-04-30 04:00;10;
352150300;B00714A;2018-04-30 12:00;11;
352150300;B00714A;2018-04-30 13:00;16;
352150300;B00714A;2018-04-30 14:00;11;
352150300;B00714A;2018-04-30 15:00;11;
352150300;B00714A;2018-04-30 16:00;9;
352140310;B00714A;2018-04-01 00:00;9;
352140310;B00714A;2018-04-01 09:00;11;
352140310;B00714A;2018-04-01 12:00;11;
352140310;B00714A;2018-04-01 13:00;12;
352140310;B00714A;2018-04-01 14:00;14;
352140310;B00714A;2018-04-01 15:00;11;
352140310;B00714A;2018-04-01 16:00;11;
352140310;B00714A;2018-04-01 17:00;12;
352140310;B00714A;2018-04-01 18:00;10;
352140310;B00714A;2018-04-01 21:00;13;
352140310;B00714A;2018-04-03 08:00;10;
352140310;B00714A;2018-04-03 10:00;11;
352140310;B00714A;2018-04-03 11:00;11;
352140310;B00714A;2018-04-04 21:00;10;
352140310;B00714A;2018-04-05 00:00;13;
352140310;B00714A;2018-04-05 08:00;12;
352140310;B00714A;2018-04-05 09:00;11;
352140310;B00714A;2018-04-05 13:00;11;
352140310;B00714A;2018-04-05 15:00;12;
352140310;B00714A;2018-04-05 22:00;11;
352140310;B00714A;2018-04-06 00:00;11;
352140310;B00714A;2018-04-07 10:00;10;
352140310;B00714A;2018-04-07 13:00;11;
352140310;B00714A;2018-04-08 08:00;11;
352140310;B00714A;2018-04-08 11:00;11;
352140310;B00714A;2018-04-08 13:00;10;
352140310;B00714A;2018-04-08 14:00;10;
352140310;B00714A;2018-04-08 16:00;9;
352140310;B00714A;2018-04-10 13:00;10;
352140310;B00714A;2018-04-12 14:00;13;
352140310;B00714A;2018-04-12 15:00;12;
352140310;B00714A;2018-04-12 16:00;12;
352140310;B00714A;2018-04-13 14:00;12;
352140310;B00714A;2018-04-13 22:00;11;
352140310;B00714A;2018-04-14 07:00;10;
352140310;B00714A;2018-04-14 08:00;12;
352140310;B00714A;2018-04-14 11:00;11;
352140310;B00714A;2018-04-14 14:00;12;
352140310;B00714A;2018-04-20 13:00;9;
352140310;B00714A;2018-04-23 10:00;12;
352140310;B00714A;2018-04-24 12:00;12;
352140310;B00714A;2018-04-25 11:00;13;
352140310;B00714A;2018-04-25 12:00;13;
352140310;B00714A;2018-04-25 13:00;14;
352140310;B00714A;2018-04-25 15:00;14;
352140310;B00714A;2018-04-25 16:00;15;
352140310;B00714A;2018-04-25 17:00;11;
352140310;B00714A;2018-04-26 15:00;9;
352140310;B00714A;2018-04-30 11:00;13;
352140310;B00714A;2018-04-30 12:00;14;
352140310;B00714A;2018-04-30 13:00;11;
352140310;B00714A;2018-04-30 15:00;13;
354160105;B00714A;2018-04-01 15:00;12;
354160105;B00714A;2018-04-01 16:00;11;
354160105;B00714A;2018-04-01 17:00;12;
354160105;B00714A;2018-04-01 18:00;13;
354160105;B00714A;2018-04-01 19:00;15;
354160105;B00714A;2018-04-01 20:00;13;
354160105;B00714A;2018-04-01 21:00;13;
354160105;B00714A;2018-04-01 22:00;13;
354160105;B00714A;2018-04-01 23:00;12;
354160105;B00714A;2018-04-02 01:00;11;
354160105;B00714A;2018-04-02 07:00;11;
354160105;B00714A;2018-04-02 14:00;11;
354160105;B00714A;2018-04-05 23:00;12;
354160105;B00714A;2018-04-06 00:00;12;
354160105;B00714A;2018-04-06 01:00;10;
354160105;B00714A;2018-04-06 03:00;11;
354160105;B00714A;2018-04-06 08:00;13;
354160105;B00714A;2018-04-06 10:00;13;
354160105;B00714A;2018-04-06 13:00;13;
354160105;B00714A;2018-04-07 08:00;9;
354160105;B00714A;2018-04-07 10:00;13;
354160105;B00714A;2018-04-07 11:00;12;
354160105;B00714A;2018-04-07 13:00;13;
354160105;B00714A;2018-04-07 14:00;12;
354160105;B00714A;2018-04-07 15:00;13;
354160105;B00714A;2018-04-07 16:00;12;
354160105;B00714A;2018-04-07 17:00;11;
354160105;B00714A;2018-04-08 08:00;11;
354160105;B00714A;2018-04-08 11:00;11;
354160105;B00714A;2018-04-08 12:00;12;
354160105;B00714A;2018-04-08 14:00;10;
354160105;B00714A;2018-04-08 15:00;10;
354160105;B00714A;2018-04-10 16:00;11;
354160105;B00714A;2018-04-11 16:00;9;
354160105;B00714A;2018-04-12 10:00;9;
354160105;B00714A;2018-04-12 13:00;8;
354160105;B00714A;2018-04-12 14:00;8;
354160105;B00714A;2018-04-13 03:00;9;
354160105;B00714A;2018-04-13 10:00;9;
354160105;B00714A;2018-04-13 11:00;11;
354160105;B00714A;2018-04-13 12:00;10;
354160105;B00714A;2018-04-13 20:00;18;
354160105;B00714A;2018-04-14 08:00;10;
354160105;B00714A;2018-04-20 17:00;8;
354160105;B00714A;2018-04-21 12:00;12;
354160105;B00714A;2018-04-21 15:00;11;
354160105;B00714A;2018-04-23 13:00;12;
354160105;B00714A;2018-04-23 16:00;11;
354160105;B00714A;2018-04-24 10:00;12;
354160105;B00714A;2018-04-24 17:00;11;
354160105;B00714A;2018-04-25 12:00;9;
354160105;B00714A;2018-04-25 13:00;11;
354160105;B00714A;2018-04-30 06:00;9;
354160105;B00714A;2018-04-30 08:00;11;
354160105;B00714A;2018-04-30 09:00;10;
354160105;B00714A;2018-04-30 12:00;11;
354160105;B00714A;2018-04-30 16:00;12;
354160105;B00714A;2018-04-30 17:00;17;
354160105;B00714A;2018-04-30 18:00;12;
354160105;B00714A;2018-04-30 19:00;11;
354150100;B00714A;2018-04-01 01:00;8;
354150100;B00714A;2018-04-01 02:00;8;
354150100;B00714A;2018-04-01 03:00;8;
354150100;B00714A;2018-04-01 04:00;8;
354150100;B00714A;2018-04-01 06:00;8;
354150100;B00714A;2018-04-01 12:00;7;
354150100;B00714A;2018-04-01 15:00;11;
354150100;B00714A;2018-04-01 16:00;11;
354150100;B00714A;2018-04-01 17:00;11;
354150100;B00714A;2018-04-01 18:00;11;
354150100;B00714A;2018-04-01 19:00;12;
354150100;B00714A;2018-04-01 20:00;12;
354150100;B00714A;2018-04-01 21:00;11;
354150100;B00714A;2018-04-01 22:00;12;
354150100;B00714A;2018-04-01 23:00;9;
354150100;B00714A;2018-04-02 00:00;9;
354150100;B00714A;2018-04-02 02:00;10;
354150100;B00714A;2018-04-02 05:00;9;
354150100;B00714A;2018-04-02 06:00;11;
354150100;B00714A;2018-04-02 10:00;9;
354150100;B00714A;2018-04-02 11:00;9;
354150100;B00714A;2018-04-02 13:00;10;
354150100;B00714A;2018-04-02 14:00;10;
354150100;B00714A;2018-04-02 15:00;9;
354150100;B00714A;2018-04-03 14:00;9;
354150100;B00714A;2018-04-04 08:00;8;
354150100;B00714A;2018-04-05 15:00;8;
354150100;B00714A;2018-04-05 19:00;7;
354150100;B00714A;2018-04-05 21:00;11;
354150100;B00714A;2018-04-05 22:00;10;
354150100;B00714A;2018-04-06 02:00;10;
354150100;B00714A;2018-04-06 03:00;10;
354150100;B00714A;2018-04-06 04:00;11;
354150100;B00714A;2018-04-06 05:00;12;
354150100;B00714A;2018-04-06 06:00;11;
354150100;B00714A;2018-04-06 07:00;9;
354150100;B00714A;2018-04-06 08:00;11;
354150100;B00714A;2018-04-06 09:00;11;
354150100;B00714A;2018-04-06 10:00;12;
354150100;B00714A;2018-04-06 11:00;13;
354150100;B00714A;2018-04-07 10:00;10;
354150100;B00714A;2018-04-07 15:00;11;
354150100;B00714A;2018-04-07 20:00;8;
354150100;B00714A;2018-04-08 16:00;10;
354150100;B00714A;2018-04-10 20:00;19;
354150100;B00714A;2018-04-10 21:00;16;
354150100;B00714A;2018-04-10 22:00;16;
354150100;B00714A;2018-04-13 03:00;7;
354150100;B00714A;2018-04-13 04:00;7;
354150100;B00714A;2018-04-13 06:00;11;
354150100;B00714A;2018-04-13 20:00;12;
354150100;B00714A;2018-04-14 12:00;9;
354150100;B00714A;2018-04-14 14:00;9;
354150100;B00714A;2018-04-14 17:00;8;
354150100;B00714A;2018-04-18 14:00;8;
354150100;B00714A;2018-04-23 05:00;9;
354150100;B00714A;2018-04-24 14:00;13;
354150100;B00714A;2018-04-24 15:00;13;
354150100;B00714A;2018-04-24 16:00;14;
354150100;B00714A;2018-04-25 00:00;9;
354150100;B00714A;2018-04-25 12:00;12;
354150100;B00714A;2018-04-25 19:00;10;
354150100;B00714A;2018-04-25 22:00;11;
354150100;B00714A;2018-04-26 20:00;8;
354150100;B00714A;2018-04-27 07:00;9;
354150100;B00714A;2018-04-29 23:00;9;
354150100;B00714A;2018-04-30 00:00;10;
354150100;B00714A;2018-04-30 01:00;8;
354150100;B00714A;2018-04-30 05:00;9;
354150100;B00714A;2018-04-30 06:00;8;
354150100;B00714A;2018-04-30 07:00;11;
354150100;B00714A;2018-04-30 09:00;12;
354150100;B00714A;2018-04-30 10:00;12;
354150100;B00714A;2018-04-30 15:00;11;
354160115;B00714A;2018-04-02 12:00;13;
354160115;B00714A;2018-04-04 23:00;12;
354160115;B00714A;2018-04-05 18:00;12;
354160115;B00714A;2018-04-05 22:00;17;
354160115;B00714A;2018-04-05 23:00;14;
354160115;B00714A;2018-04-06 00:00;15;
354160115;B00714A;2018-04-06 02:00;14;
354160115;B00714A;2018-04-06 03:00;15;
354160115;B00714A;2018-04-06 04:00;13;
354160115;B00714A;2018-04-06 06:00;16;
354160115;B00714A;2018-04-06 07:00;16;
354160115;B00714A;2018-04-06 08:00;16;
354160115;B00714A;2018-04-06 09:00;17;
354160115;B00714A;2018-04-06 10:00;17;
354160115;B00714A;2018-04-06 11:00;15;
354160115;B00714A;2018-04-06 12:00;17;
354160115;B00714A;2018-04-06 13:00;18;
354160115;B00714A;2018-04-06 14:00;16;
354160115;B00714A;2018-04-06 15:00;14;
354160115;B00714A;2018-04-07 13:00;11;
354160115;B00714A;2018-04-07 14:00;13;
354160115;B00714A;2018-04-08 09:00;11;
354160115;B00714A;2018-04-11 02:00;12;
354160115;B00714A;2018-04-13 07:00;10;
354160115;B00714A;2018-04-13 14:00;12;
354160115;B00714A;2018-04-13 22:00;9;
354160115;B00714A;2018-04-14 10:00;9;
354160115;B00714A;2018-04-14 15:00;8;
354160115;B00714A;2018-04-18 17:00;11;
354160115;B00714A;2018-04-20 22:00;15;
354160115;B00714A;2018-04-21 01:00;13;
354160115;B00714A;2018-04-21 04:00;12;
354160115;B00714A;2018-04-23 06:00;11;
354160115;B00714A;2018-04-23 14:00;11;
354160115;B00714A;2018-04-23 22:00;12;
354160115;B00714A;2018-04-24 02:00;13;
354160115;B00714A;2018-04-24 08:00;11;
354160115;B00714A;2018-04-24 10:00;13;
354160115;B00714A;2018-04-24 11:00;12;
354160115;B00714A;2018-04-24 12:00;13;
354160115;B00714A;2018-04-24 13:00;12;
354160115;B00714A;2018-04-24 14:00;12;
354160115;B00714A;2018-04-24 15:00;15;
354160115;B00714A;2018-04-24 16:00;15;
354160115;B00714A;2018-04-24 17:00;16;
354160115;B00714A;2018-04-24 18:00;15;
354160115;B00714A;2018-04-24 19:00;16;
354160115;B00714A;2018-04-24 20:00;16;
354160115;B00714A;2018-04-24 21:00;12;
354160115;B00714A;2018-04-24 23:00;11;
354160115;B00714A;2018-04-25 11:00;12;
354160115;B00714A;2018-04-25 12:00;12;
354160115;B00714A;2018-04-25 13:00;19;
354160115;B00714A;2018-04-25 15:00;15;
354160115;B00714A;2018-04-25 19:00;10;
354160115;B00714A;2018-04-25 20:00;12;
354160115;B00714A;2018-04-25 21:00;15;
354160115;B00714A;2018-04-25 22:00;15;
354160115;B00714A;2018-04-26 00:00;12;
354160115;B00714A;2018-04-26 07:00;11;
354160115;B00714A;2018-04-26 08:00;12;
354160115;B00714A;2018-04-26 09:00;14;
354160115;B00714A;2018-04-26 19:00;10;
354160115;B00714A;2018-04-30 07:00;11;
354160115;B00714A;2018-04-30 10:00;12;
354160115;B00714A;2018-04-30 11:00;12;
354160115;B00714A;2018-04-30 12:00;12;
354160115;B00714A;2018-04-30 13:00;12;
354160115;B00714A;2018-04-30 17:00;14;
354160115;B00714A;2018-04-30 18:00;15;
354160115;B00714A;2018-04-30 20:00;12;
354170125;B00714A;2018-04-02 01:00;13;
354170125;B00714A;2018-04-02 02:00;13;
354170125;B00714A;2018-04-02 03:00;16;
354170125;B00714A;2018-04-02 08:00;11;
354170125;B00714A;2018-04-02 13:00;13;
354170125;B00714A;2018-04-05 11:00;10;
354170125;B00714A;2018-04-05 13:00;11;
354170125;B00714A;2018-04-06 07:00;15;
354170125;B00714A;2018-04-06 08:00;15;
354170125;B00714A;2018-04-06 09:00;15;
354170125;B00714A;2018-04-06 10:00;16;
354170125;B00714A;2018-04-06 11:00;16;
354170125;B00714A;2018-04-06 12:00;16;
354170125;B00714A;2018-04-06 13:00;14;
354170125;B00714A;2018-04-07 15:00;12;
354170125;B00714A;2018-04-07 16:00;12;
354170125;B00714A;2018-04-08 13:00;11;
354170125;B00714A;2018-04-11 02:00;11;
354170125;B00714A;2018-04-14 08:00;10;
354170125;B00714A;2018-04-14 12:00;11;
354170125;B00714A;2018-04-14 17:00;9;
354170125;B00714A;2018-04-15 11:00;11;
354170125;B00714A;2018-04-18 16:00;14;
354170125;B00714A;2018-04-21 06:00;11;
354170125;B00714A;2018-04-21 10:00;13;
354170125;B00714A;2018-04-24 12:00;12;
354170125;B00714A;2018-04-24 13:00;11;
354170125;B00714A;2018-04-24 16:00;11;
354170125;B00714A;2018-04-24 17:00;15;
354170125;B00714A;2018-04-24 19:00;13;
354170125;B00714A;2018-04-25 16:00;14;
354170125;B00714A;2018-04-25 18:00;11;
354170125;B00714A;2018-04-30 08:00;10;
354170125;B00714A;2018-04-30 12:00;13;
354170125;B00714A;2018-04-30 13:00;11;
354170125;B00714A;2018-04-30 14:00;12;
354170125;B00714A;2018-04-30 18:00;12;
354170125;B00714A;2018-04-30 19:00;11;
354180135;B00714A;2018-04-01 00:00;12;
354180135;B00714A;2018-04-01 01:00;12;
354180135;B00714A;2018-04-01 04:00;9;
354180135;B00714A;2018-04-01 22:00;11;
354180135;B00714A;2018-04-01 23:00;10;
354180135;B00714A;2018-04-02 00:00;13;
354180135;B00714A;2018-04-02 01:00;13;
354180135;B00714A;2018-04-02 02:00;14;
354180135;B00714A;2018-04-02 03:00;15;
354180135;B00714A;2018-04-02 04:00;17;
354180135;B00714A;2018-04-02 05:00;21;
354180135;B00714A;2018-04-02 06:00;15;
354180135;B00714A;2018-04-02 07:00;17;
354180135;B00714A;2018-04-02 08:00;14;
354180135;B00714A;2018-04-02 09:00;16;
354180135;B00714A;2018-04-02 10:00;15;
354180135;B00714A;2018-04-02 11:00;13;
354180135;B00714A;2018-04-02 12:00;13;
354180135;B00714A;2018-04-02 13:00;13;
354180135;B00714A;2018-04-02 14:00;12;
354180135;B00714A;2018-04-06 00:00;14;
354180135;B00714A;2018-04-06 01:00;13;
354180135;B00714A;2018-04-06 02:00;12;
354180135;B00714A;2018-04-06 03:00;13;
354180135;B00714A;2018-04-06 04:00;14;
354180135;B00714A;2018-04-06 05:00;13;
354180135;B00714A;2018-04-06 06:00;14;
354180135;B00714A;2018-04-06 07:00;15;
354180135;B00714A;2018-04-06 08:00;13;
354180135;B00714A;2018-04-06 09:00;14;
354180135;B00714A;2018-04-06 10:00;17;
354180135;B00714A;2018-04-06 11:00;18;
354180135;B00714A;2018-04-06 12:00;17;
354180135;B00714A;2018-04-06 17:00;11;
354180135;B00714A;2018-04-08 01:00;9;
354180135;B00714A;2018-04-10 12:00;11;
354180135;B00714A;2018-04-10 13:00;11;
354180135;B00714A;2018-04-10 14:00;12;
354180135;B00714A;2018-04-10 15:00;11;
354180135;B00714A;2018-04-10 16:00;11;
354180135;B00714A;2018-04-10 18:00;13;
354180135;B00714A;2018-04-10 19:00;12;
354180135;B00714A;2018-04-10 20:00;11;
354180135;B00714A;2018-04-10 21:00;11;
354180135;B00714A;2018-04-11 04:00;11;
354180135;B00714A;2018-04-11 11:00;10;
354180135;B00714A;2018-04-13 12:00;11;
354180135;B00714A;2018-04-13 13:00;10;
354180135;B00714A;2018-04-14 12:00;12;
354180135;B00714A;2018-04-16 10:00;9;
354180135;B00714A;2018-04-17 05:00;9;
354180135;B00714A;2018-04-17 08:00;9;
354180135;B00714A;2018-04-17 11:00;10;
354180135;B00714A;2018-04-17 14:00;10;
354180135;B00714A;2018-04-17 15:00;9;
354180135;B00714A;2018-04-18 16:00;10;
354180135;B00714A;2018-04-18 17:00;11;
354180135;B00714A;2018-04-19 02:00;9;
354180135;B00714A;2018-04-19 07:00;9;
354180135;B00714A;2018-04-20 20:00;10;
354180135;B00714A;2018-04-21 08:00;12;
354180135;B00714A;2018-04-21 10:00;11;
354180135;B00714A;2018-04-21 11:00;13;
354180135;B00714A;2018-04-21 12:00;12;
354180135;B00714A;2018-04-21 13:00;11;
354180135;B00714A;2018-04-21 14:00;13;
354180135;B00714A;2018-04-21 15:00;11;
354180135;B00714A;2018-04-21 22:00;10;
354180135;B00714A;2018-04-22 08:00;10;
354180135;B00714A;2018-04-22 11:00;10;
354180135;B00714A;2018-04-24 18:00;12;
354180135;B00714A;2018-04-24 19:00;12;
354180135;B00714A;2018-04-25 14:00;10;
354180135;B00714A;2018-04-25 18:00;13;
354180135;B00714A;2018-04-29 12:00;10;
354180135;B00714A;2018-04-29 13:00;9;
354180135;B00714A;2018-04-30 17:00;13;
354180135;B00714A;2018-04-30 20:00;12;
354180135;B00714A;2018-04-30 22:00;12;
354180135;B00714A;2018-04-30 23:00;10;
354170120;B00714A;2018-04-01 19:00;9;
354170120;B00714A;2018-04-01 22:00;11;
354170120;B00714A;2018-04-01 23:00;10;
354170120;B00714A;2018-04-02 00:00;12;
354170120;B00714A;2018-04-02 01:00;12;
354170120;B00714A;2018-04-02 02:00;11;
354170120;B00714A;2018-04-02 03:00;13;
354170120;B00714A;2018-04-02 04:00;12;
354170120;B00714A;2018-04-02 11:00;13;
354170120;B00714A;2018-04-04 14:00;11;
354170120;B00714A;2018-04-05 14:00;11;
354170120;B00714A;2018-04-06 06:00;17;
354170120;B00714A;2018-04-06 08:00;19;
354170120;B00714A;2018-04-06 09:00;20;
354170120;B00714A;2018-04-06 12:00;20;
354170120;B00714A;2018-04-06 13:00;19;
354170120;B00714A;2018-04-08 09:00;12;
354170120;B00714A;2018-04-10 13:00;15;
354170120;B00714A;2018-04-11 13:00;14;
354170120;B00714A;2018-04-13 12:00;10;
354170120;B00714A;2018-04-13 16:00;9;
354170120;B00714A;2018-04-14 12:00;12;
354170120;B00714A;2018-04-18 18:00;12;
354170120;B00714A;2018-04-20 23:00;14;
354170120;B00714A;2018-04-21 09:00;14;
354170120;B00714A;2018-04-21 12:00;14;
354170120;B00714A;2018-04-21 14:00;12;
354170120;B00714A;2018-04-23 13:00;14;
354170120;B00714A;2018-04-23 21:00;14;
354170120;B00714A;2018-04-24 19:00;18;
354170120;B00714A;2018-04-24 22:00;17;
354170120;B00714A;2018-04-25 01:00;14;
354170120;B00714A;2018-04-30 16:00;14;
349210670;B00714A;2018-04-01 09:00;13;
349210670;B00714A;2018-04-01 12:00;12;
349210670;B00714A;2018-04-01 13:00;14;
349210670;B00714A;2018-04-01 14:00;14;
349210670;B00714A;2018-04-01 15:00;13;
349210670;B00714A;2018-04-01 17:00;15;
349210670;B00714A;2018-04-01 18:00;14;
349210670;B00714A;2018-04-01 21:00;13;
349210670;B00714A;2018-04-01 22:00;12;
349210670;B00714A;2018-04-01 23:00;11;
349210670;B00714A;2018-04-02 00:00;13;
349210670;B00714A;2018-04-02 01:00;14;
349210670;B00714A;2018-04-02 02:00;15;
349210670;B00714A;2018-04-02 03:00;17;
349210670;B00714A;2018-04-02 04:00;12;
349210670;B00714A;2018-04-02 05:00;13;
349210670;B00714A;2018-04-02 06:00;13;
349210670;B00714A;2018-04-02 07:00;12;
349210670;B00714A;2018-04-02 08:00;14;
349210670;B00714A;2018-04-03 07:00;9;
349210670;B00714A;2018-04-03 08:00;13;
349210670;B00714A;2018-04-03 10:00;8;
349210670;B00714A;2018-04-03 12:00;10;
349210670;B00714A;2018-04-03 13:00;14;
349210670;B00714A;2018-04-03 14:00;12;
349210670;B00714A;2018-04-03 16:00;12;
349210670;B00714A;2018-04-03 17:00;10;
349210670;B00714A;2018-04-03 18:00;8;
349210670;B00714A;2018-04-03 19:00;12;
349210670;B00714A;2018-04-03 21:00;10;
349210670;B00714A;2018-04-04 08:00;12;
349210670;B00714A;2018-04-04 09:00;15;
349210670;B00714A;2018-04-04 10:00;15;
349210670;B00714A;2018-04-04 11:00;13;
349210670;B00714A;2018-04-04 13:00;14;
349210670;B00714A;2018-04-04 14:00;13;
349210670;B00714A;2018-04-04 15:00;10;
349210670;B00714A;2018-04-04 16:00;11;
349210670;B00714A;2018-04-04 19:00;11;
349210670;B00714A;2018-04-04 22:00;12;
349210670;B00714A;2018-04-08 12:00;10;
349210670;B00714A;2018-04-08 15:00;12;
349210670;B00714A;2018-04-09 08:00;10;
349210670;B00714A;2018-04-09 09:00;13;
349210670;B00714A;2018-04-09 11:00;13;
349210670;B00714A;2018-04-09 16:00;10;
349210670;B00714A;2018-04-10 09:00;14;
349210670;B00714A;2018-04-10 15:00;10;
349210670;B00714A;2018-04-13 11:00;12;
349210670;B00714A;2018-04-13 13:00;11;
349210670;B00714A;2018-04-13 14:00;11;
349210670;B00714A;2018-04-19 13:00;12;
349210670;B00714A;2018-04-19 14:00;12;
349210670;B00714A;2018-04-19 15:00;13;
349210670;B00714A;2018-04-19 16:00;13;
349210670;B00714A;2018-04-19 23:00;10;
349210670;B00714A;2018-04-20 12:00;9;
349210670;B00714A;2018-04-21 15:00;10;
349210670;B00714A;2018-04-25 10:00;10;
349210670;B00714A;2018-04-25 11:00;10;
349210670;B00714A;2018-04-25 12:00;12;
349210670;B00714A;2018-04-25 13:00;13;
349210670;B00714A;2018-04-25 16:00;9;
349210670;B00714A;2018-04-28 08:00;10;
349210670;B00714A;2018-04-28 16:00;10;
349210670;B00714A;2018-04-29 05:00;14;
349210670;B00714A;2018-04-29 13:00;8;
349210670;B00714A;2018-04-29 15:00;9;
349210670;B00714A;2018-04-30 11:00;13;
349210670;B00714A;2018-04-30 12:00;14;
349210670;B00714A;2018-04-30 13:00;13;
349210670;B00714A;2018-04-30 14:00;12;
349210670;B00714A;2018-04-30 16:00;11;
349220690;B00714A;2018-04-01 10:00;11;
349220690;B00714A;2018-04-01 11:00;12;
349220690;B00714A;2018-04-01 14:00;10;
349220690;B00714A;2018-04-01 18:00;11;
349220690;B00714A;2018-04-01 23:00;14;
349220690;B00714A;2018-04-02 00:00;13;
349220690;B00714A;2018-04-02 02:00;11;
349220690;B00714A;2018-04-02 04:00;11;
349220690;B00714A;2018-04-02 05:00;13;
349220690;B00714A;2018-04-02 07:00;13;
349220690;B00714A;2018-04-02 08:00;10;
349220690;B00714A;2018-04-02 09:00;14;
349220690;B00714A;2018-04-02 15:00;10;
349220690;B00714A;2018-04-03 06:00;12;
349220690;B00714A;2018-04-03 07:00;11;
349220690;B00714A;2018-04-03 08:00;12;
349220690;B00714A;2018-04-03 09:00;10;
349220690;B00714A;2018-04-03 10:00;10;
349220690;B00714A;2018-04-03 11:00;12;
349220690;B00714A;2018-04-03 12:00;9;
349220690;B00714A;2018-04-03 13:00;8;
349220690;B00714A;2018-04-03 14:00;10;
349220690;B00714A;2018-04-03 15:00;11;
349220690;B00714A;2018-04-03 16:00;14;
349220690;B00714A;2018-04-03 19:00;10;
349220690;B00714A;2018-04-04 08:00;12;
349220690;B00714A;2018-04-04 10:00;12;
349220690;B00714A;2018-04-04 11:00;14;
349220690;B00714A;2018-04-04 12:00;12;
349220690;B00714A;2018-04-04 13:00;10;
349220690;B00714A;2018-04-04 14:00;12;
349220690;B00714A;2018-04-04 20:00;9;
349220690;B00714A;2018-04-04 22:00;9;
349220690;B00714A;2018-04-04 23:00;12;
349220690;B00714A;2018-04-05 00:00;12;
349220690;B00714A;2018-04-05 01:00;10;
349220690;B00714A;2018-04-05 12:00;7;
349220690;B00714A;2018-04-06 14:00;8;
349220690;B00714A;2018-04-09 09:00;10;
349220690;B00714A;2018-04-10 09:00;9;
349220690;B00714A;2018-04-13 11:00;9;
349220690;B00714A;2018-04-13 12:00;10;
349220690;B00714A;2018-04-19 10:00;11;
349220690;B00714A;2018-04-19 11:00;9;
349220690;B00714A;2018-04-19 12:00;12;
349220690;B00714A;2018-04-19 13:00;10;
349220690;B00714A;2018-04-19 14:00;11;
349220690;B00714A;2018-04-19 18:00;9;
349220690;B00714A;2018-04-19 23:00;9;
349220690;B00714A;2018-04-20 09:00;9;
349220690;B00714A;2018-04-20 10:00;8;
349220690;B00714A;2018-04-21 14:00;10;
349220690;B00714A;2018-04-21 17:00;10;
349220690;B00714A;2018-04-22 11:00;10;
349220690;B00714A;2018-04-22 12:00;11;
349220690;B00714A;2018-04-25 10:00;9;
349220690;B00714A;2018-04-25 11:00;12;
349220690;B00714A;2018-04-25 12:00;12;
349220690;B00714A;2018-04-25 13:00;12;
349220690;B00714A;2018-04-25 14:00;11;
349220690;B00714A;2018-04-25 15:00;10;
349220690;B00714A;2018-04-25 16:00;11;
349220690;B00714A;2018-04-25 17:00;11;
349220690;B00714A;2018-04-25 21:00;10;
349220690;B00714A;2018-04-25 23:00;13;
349220690;B00714A;2018-04-29 14:00;8;
349220690;B00714A;2018-04-30 09:00;8;
349220690;B00714A;2018-04-30 13:00;9;
349220690;B00714A;2018-04-30 15:00;9;
350220580;B00714A;2018-04-01 14:00;15;
350220580;B00714A;2018-04-01 15:00;13;
350220580;B00714A;2018-04-01 16:00;14;
350220580;B00714A;2018-04-01 17:00;14;
350220580;B00714A;2018-04-01 18:00;17;
350220580;B00714A;2018-04-01 19:00;19;
350220580;B00714A;2018-04-01 20:00;17;
350220580;B00714A;2018-04-01 21:00;16;
350220580;B00714A;2018-04-01 22:00;16;
350220580;B00714A;2018-04-02 00:00;17;
350220580;B00714A;2018-04-02 01:00;18;
350220580;B00714A;2018-04-02 02:00;14;
350220580;B00714A;2018-04-02 03:00;17;
350220580;B00714A;2018-04-02 04:00;19;
350220580;B00714A;2018-04-02 05:00;16;
350220580;B00714A;2018-04-02 13:00;11;
350220580;B00714A;2018-04-03 09:00;16;
350220580;B00714A;2018-04-03 15:00;13;
350220580;B00714A;2018-04-03 16:00;12;
350220580;B00714A;2018-04-03 17:00;10;
350220580;B00714A;2018-04-07 11:00;13;
350220580;B00714A;2018-04-09 09:00;12;
350220580;B00714A;2018-04-09 11:00;11;
350220580;B00714A;2018-04-09 13:00;11;
350220580;B00714A;2018-04-09 14:00;12;
350220580;B00714A;2018-04-18 13:00;11;
350220580;B00714A;2018-04-19 10:00;11;
350220580;B00714A;2018-04-19 18:00;10;
350220580;B00714A;2018-04-21 13:00;16;
350220580;B00714A;2018-04-22 14:00;10;
350220580;B00714A;2018-04-23 21:00;16;
350220580;B00714A;2018-04-25 11:00;13;
350220580;B00714A;2018-04-25 19:00;19;
350220580;B00714A;2018-04-29 07:00;11;
350220580;B00714A;2018-04-29 16:00;11;
353140205;B00714A;2018-04-01 14:00;13;
353140205;B00714A;2018-04-01 16:00;11;
353140205;B00714A;2018-04-01 18:00;11;
353140205;B00714A;2018-04-01 20:00;11;
353140205;B00714A;2018-04-01 23:00;11;
353140205;B00714A;2018-04-02 10:00;10;
353140205;B00714A;2018-04-04 12:00;9;
353140205;B00714A;2018-04-05 07:00;10;
353140205;B00714A;2018-04-05 08:00;12;
353140205;B00714A;2018-04-05 11:00;13;
353140205;B00714A;2018-04-05 13:00;9;
353140205;B00714A;2018-04-05 14:00;11;
353140205;B00714A;2018-04-05 15:00;14;
